persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
speedrunner,meatboy,1,Stuck,2,0,-11.43,0.114,"[(137.0, 749.0), (89.7, 751.1), (73.0, 746.4), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0)]",0,5.02
speedrunner,meatboy,1,Stuck,12,0,38.03,0.886,"[(137.0, 749.0), (127.6, 745.3), (124.4, 738.2), (113.3, 750.0), (113.9, 740.1), (118.3, 742.5), (122.2, 755.9), (124.2, 755.3), (126.2, 755.0), (128.2, 755.9), (130.2, 755.3), (132.2, 755.0), (134.2, 755.9), (136.2, 755.3), (138.2, 755.0), (140.2, 755.9), (142.2, 755.3), (144.2, 755.0), (146.2, 755.9), (148.2, 755.3), (150.2, 755.0), (152.2, 755.9), (154.2, 755.3), (156.2, 755.0), (158.2, 755.9), (160.2, 755.3), (162.2, 755.0), (164.2, 755.9), (166.2, 755.3), (168.2, 755.0), (170.2, 755.9), (172.2, 755.3), (174.2, 755.0), (176.2, 755.9), (178.2, 755.3), (180.2, 755.0), (182.2, 755.9), (184.2, 755.3), (186.2, 755.0), (188.2, 755.9), (190.2, 755.3), (192.2, 755.0), (194.2, 755.9), (196.2, 755.3), (198.2, 755.0), (253.5, 755.9), (333.5, 755.3), (404.0, 755.0), (481.7, 755.9), (561.7, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0)]",0,11.17
speedrunner,meatboy,1,Stuck,2,0,78.89,0.886,"[(137.0, 749.0), (184.3, 751.1), (264.3, 746.4), (344.3, 755.3), (424.3, 755.0), (504.3, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0)]",0,5.42
speedrunner,meatboy,1,Stuck,1,0,-11.43,0.114,"[(137.0, 749.0), (89.7, 755.3), (73.0, 739.4), (73.0, 744.1), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0)]",0,5.02
speedrunner,meatboy,1,Stuck,0,0,-0.8,0.208,"[(137.0, 749.0), (133.0, 755.3), (133.0, 755.0), (133.0, 755.9), (133.0, 755.3), (133.0, 755.0), (133.0, 755.9), (133.0, 755.3), (133.0, 755.0), (133.0, 755.9), (133.0, 755.3), (133.0, 755.0), (133.0, 755.9), (133.0, 755.3), (133.0, 755.0), (133.0, 755.9), (133.0, 755.3), (133.0, 755.0), (133.0, 755.9), (133.0, 755.3), (133.0, 755.0), (133.0, 755.9), (133.0, 755.3), (133.0, 755.0), (133.0, 755.9), (133.0, 755.3), (133.0, 755.0), (133.0, 755.9), (133.0, 755.3), (133.0, 755.0), (133.0, 755.9), (133.0, 755.3), (133.0, 755.0), (133.0, 755.9), (133.0, 755.3), (133.0, 755.0), (133.0, 755.9), (133.0, 755.3)]",0,5.02
speedrunner,meatboy,1,Stuck,1,0,-12.56,0.114,"[(137.0, 749.0), (93.7, 740.1), (73.0, 711.5), (73.0, 713.9), (73.0, 735.1), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3)]",0,5.02
speedrunner,meatboy,1,Stuck,0,0,28.48,0.454,"[(137.0, 749.0), (180.3, 755.3), (248.3, 755.0), (289.7, 755.9), (290.3, 755.3), (290.3, 755.0), (290.3, 755.9), (290.3, 755.3), (290.3, 755.0), (290.3, 755.9), (290.3, 755.3), (290.3, 755.0), (290.3, 755.9), (290.3, 755.3), (290.3, 755.0), (290.3, 755.9), (290.3, 755.3), (290.3, 755.0), (290.3, 755.9), (290.3, 755.3), (290.3, 755.0), (290.3, 755.9), (290.3, 755.3), (290.3, 755.0), (290.3, 755.9), (290.3, 755.3), (290.3, 755.0), (290.3, 755.9), (290.3, 755.3), (290.3, 755.0), (290.3, 755.9), (290.3, 755.3), (290.3, 755.0), (290.3, 755.9), (290.3, 755.3), (290.3, 755.0), (290.3, 755.9), (290.3, 755.3), (290.3, 755.0), (290.3, 755.9), (290.3, 755.3)]",0,5.38
speedrunner,meatboy,1,Stuck,1,0,-11.34,0.114,"[(137.0, 749.0), (110.3, 740.1), (73.0, 691.4), (73.0, 664.8), (73.0, 662.5), (73.0, 679.0), (73.0, 713.6), (73.0, 753.3), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9)]",0,5.35
speedrunner,meatboy,1,Stuck,1,0,78.89,0.886,"[(137.0, 749.0), (184.3, 755.3), (264.3, 755.0), (344.3, 755.9), (424.3, 755.3), (504.3, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3), (567.0, 755.0), (567.0, 755.9), (567.0, 755.3)]",0,5.42
speedrunner,meatboy,1,Stuck,43,0,-2.8,0.192,"[(137.0, 749.0), (127.3, 751.1), (121.7, 746.4), (119.6, 745.3), (117.1, 738.3), (122.4, 750.1), (125.0, 740.2), (124.9, 742.6), (131.3, 745.1), (131.1, 738.0), (128.6, 749.8), (120.7, 740.2), (114.4, 740.3), (113.9, 748.0), (111.9, 738.6), (103.9, 748.1), (96.8, 741.9), (91.1, 739.5), (94.0, 755.0), (90.1, 738.0), (94.0, 745.1), (95.1, 742.3), (95.1, 740.0), (101.5, 755.0), (97.6, 738.0), (101.4, 745.1), (102.6, 742.3), (102.5, 740.0), (108.9, 755.0), (105.0, 738.0), (108.9, 745.1), (110.0, 742.3), (109.9, 740.0), (117.8, 755.0), (115.7, 738.0), (117.8, 745.1), (122.8, 742.3), (120.3, 740.0)]",0,5.02
