persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,mario,Mario1-1,OOB,1,0,-259.62,0.0,"[(112.0, 432.0), (97.0, 432.0), (58.2, 432.0), (18.2, 432.0), (-21.8, 387.1)]",0,0.65
novice,mario,Mario1-1,Enemy,0,0,227.66,0.028,"[(112.0, 432.0), (119.6, 432.0), (154.6, 432.0), (194.6, 432.0)]",0,0.52
novice,mario,Mario1-1,Enemy,4,0,0.0,0.014,"[(112.0, 432.0), (112.0, 387.1), (112.0, 331.3), (112.0, 296.4), (112.0, 284.5), (112.0, 301.2), (112.0, 353.4), (112.0, 426.6), (112.0, 371.7), (112.0, 322.0), (112.0, 293.8), (112.0, 288.9), (112.0, 315.5), (112.0, 377.1), (112.0, 413.2), (112.0, 351.1), (112.0, 309.5), (112.0, 290.3), (112.0, 296.2), (112.0, 336.5), (112.0, 406.6), (112.0, 383.9), (112.0, 369.1), (112.0, 381.5), (112.0, 429.3), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4), (112.0, 432.4)]",0,3.9
novice,mario,Mario1-1,Pit,17,0,207.78,0.272,"[(112.0, 432.0), (107.1, 371.0), (106.6, 320.0), (114.1, 291.2), (129.6, 285.7), (153.1, 311.6), (184.6, 372.7), (223.0, 402.7), (259.0, 376.3), (298.9, 373.7), (338.9, 403.7), (375.9, 395.1), (404.0, 336.4), (431.0, 298.5), (466.1, 283.4), (506.0, 295.5), (546.0, 250.5), (586.0, 196.9), (626.0, 164.6), (666.0, 155.3), (706.0, 176.1), (746.0, 107.3), (786.0, 58.8), (826.0, 32.1), (866.0, 29.2), (906.0, 58.9), (946.0, 122.9), (986.0, 196.2), (1026.0, 269.6), (1066.0, 342.9), (1106.0, 416.2), (1146.0, 432.0), (1186.0, 432.0), (1200.4, 404.2), (1201.6, 342.9), (1210.1, 302.3), (1226.6, 284.4), (1251.1, 292.4), (1283.6, 335.5), (1322.9, 406.6), (1358.4, 383.9), (1392.9, 369.1), (1432.8, 381.5), (1456.8, 429.3), (1455.4, 370.6), (1449.4, 319.6), (1448.9, 290.1), (1456.4, 283.9), (1471.9, 309.1), (1496.9, 298.1), (1531.4, 239.5), (1571.2, 201.5), (1611.2, 186.5), (1651.2, 198.6), (1691.2, 246.1), (1731.2, 318.5), (1771.2, 391.9), (1808.0, 404.1), (1803.5, 343.9), (1798.0, 304.3), (1800.5, 287.4), (1811.0, 296.5), (1829.5, 336.0), (1855.2, 267.1), (1886.8, 218.6), (1925.5, 192.0), (1965.5, 189.1), (2005.5, 218.8), (2045.5, 282.8), (2085.5, 356.1), (2125.5, 429.4), (2160.0, 502.8), (2160.0, 576.1), (2160.0, 649.4), (2160.0, 722.8)]",0,9.87
novice,mario,Mario1-1,Enemy,5,0,239.31,0.057,"[(112.0, 432.0), (119.1, 371.5), (134.6, 321.5), (158.1, 293.0), (189.6, 287.9), (228.4, 314.2), (268.0, 375.5), (304.4, 419.6), (344.0, 390.4), (384.0, 384.5), (424.0, 410.0)]",0,1.45
novice,mario,Mario1-1,Stuck,1,0,-3.64,0.012,"[(112.0, 432.0), (107.8, 371.0), (106.7, 319.9), (106.2, 290.4), (105.4, 284.2), (104.4, 309.5), (104.7, 370.0), (103.6, 422.3), (103.5, 356.0), (102.3, 310.0), (101.2, 286.3), (100.0, 286.9), (99.7, 321.0), (99.0, 387.9), (99.0, 403.8), (98.1, 342.6), (96.9, 301.9), (97.5, 284.0), (98.8, 292.1), (99.8, 335.1), (100.6, 406.3), (101.4, 383.5), (99.0, 368.8), (97.8, 381.2), (96.2, 429.0), (97.1, 370.6), (96.1, 319.6), (95.4, 290.1), (96.4, 283.9), (97.2, 309.1), (98.5, 369.6), (99.6, 413.7), (98.3, 384.5), (96.4, 378.5), (95.1, 404.1), (95.2, 403.8), (94.4, 342.6), (93.2, 301.9)]",0,5.02
novice,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
novice,mario,Mario1-1,OOB,2,0,-120.67,0.0,"[(112.0, 432.0), (104.9, 372.2), (89.6, 325.1), (74.6, 301.2), (64.1, 301.5), (59.6, 335.4), (60.2, 402.2), (59.8, 432.0), (30.4, 432.0), (-2.0, 432.0), (-38.1, 442.5)]",0,1.4
novice,mario,Mario1-1,Enemy,0,0,124.24,0.026,"[(112.0, 432.0), (123.8, 432.0), (136.0, 432.0), (148.5, 432.0), (170.8, 432.0), (192.4, 432.0)]",0,0.77
novice,mario,Mario1-1,Enemy,2,0,109.24,0.062,"[(112.0, 432.0), (110.0, 432.0), (102.5, 371.4), (103.0, 323.3), (111.5, 298.3), (128.0, 297.0), (152.5, 328.4), (179.6, 393.5), (203.9, 409.8), (230.9, 386.3), (265.0, 387.2), (297.6, 409.7), (329.9, 377.6), (368.9, 368.6), (406.9, 389.7), (441.7, 393.2), (481.1, 369.8), (496.0, 370.6), (496.0, 405.0), (494.5, 432.0), (490.6, 432.0), (490.6, 432.0), (490.6, 432.0), (490.6, 432.0), (490.6, 432.0), (490.6, 432.0), (490.6, 432.4)]",0,3.47
