persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
experienced,mario,Mario1-1,Stuck,14,0,54.45,0.09,"[(112.0, 432.0), (117.0, 371.0), (129.4, 319.9), (142.8, 290.4), (151.7, 284.2), (156.2, 309.5), (160.3, 370.0), (171.8, 422.3), (182.0, 356.0), (197.7, 310.1), (211.9, 286.7), (221.6, 287.6), (226.9, 322.1), (234.7, 389.3), (247.6, 392.2), (263.7, 371.6), (287.7, 376.1), (319.8, 415.0), (352.9, 380.0), (382.1, 368.1), (416.3, 384.8), (456.2, 432.0), (491.3, 363.1), (496.2, 315.2), (496.2, 289.9), (496.2, 288.4), (496.2, 319.5), (496.8, 384.5), (502.3, 400.8), (504.6, 377.3), (505.3, 378.1), (512.8, 412.6), (528.3, 386.6), (544.5, 374.7), (568.1, 412.7), (595.3, 386.6), (619.0, 330.4), (624.0, 295.3), (626.6, 283.1), (637.1, 299.5), (654.2, 242.7), (666.8, 192.1), (676.9, 164.3), (692.5, 159.8), (706.0, 157.7), (713.3, 95.8), (716.1, 57.0), (716.2, 41.4), (716.2, 53.0), (716.2, 99.9), (716.2, 172.2), (716.2, 115.8), (716.2, 68.7), (716.2, 44.7), (716.2, 44.9), (716.2, 78.8), (716.2, 145.5), (716.2, 139.4), (716.2, 83.6), (716.2, 51.0), (716.2, 41.4), (716.2, 61.9), (716.2, 118.0), (716.2, 166.3), (716.2, 101.9), (716.2, 60.5), (716.2, 42.3), (716.2, 50.1), (716.2, 92.8), (716.2, 163.9), (716.2, 123.3), (716.2, 73.3), (716.2, 46.4), (716.2, 43.2), (716.2, 72.6), (716.2, 136.4), (716.2, 148.0), (716.2, 89.4), (716.2, 53.8), (716.2, 41.3), (716.2, 57.4), (716.2, 109.1), (716.2, 176.0), (716.2, 108.7)]",0,11.07
experienced,mario,Mario1-1,Enemy,8,0,278.14,0.271,"[(112.0, 432.0), (115.0, 371.0), (116.0, 319.9), (123.5, 290.8), (139.0, 284.9), (162.5, 310.5), (194.0, 371.3), (232.8, 401.3), (272.8, 375.0), (312.8, 372.3), (352.8, 402.3), (392.8, 387.0), (432.8, 369.3), (472.8, 377.7), (512.8, 421.0), (552.8, 378.5), (592.8, 324.9), (632.8, 292.5), (672.8, 283.2), (712.8, 304.0), (752.8, 235.2), (792.8, 186.7), (832.8, 160.1), (872.8, 157.1), (912.8, 186.8), (952.8, 250.8), (992.8, 324.1), (1032.7, 397.5), (1071.7, 395.0), (1111.7, 336.3), (1151.7, 298.4), (1191.7, 283.4), (1231.7, 295.5), (1271.7, 343.0), (1311.7, 322.6), (1351.7, 266.4), (1391.7, 231.3), (1431.7, 219.1), (1471.7, 235.5), (1511.7, 287.4), (1551.7, 316.9), (1591.7, 253.1), (1631.7, 209.8), (1671.7, 189.0), (1711.7, 193.2), (1751.7, 231.8), (1791.7, 301.1), (1831.7, 299.0), (1871.7, 240.3), (1911.7, 202.4), (1951.7, 187.4), (1991.7, 199.5), (2031.7, 247.0), (2071.7, 319.4), (2111.7, 392.8), (2146.7, 456.9)]",0,7.33
experienced,mario,Mario1-1,Stall,1,0,2.04,0.02,"[(112.0, 432.0), (114.0, 371.0), (114.1, 319.9), (114.1, 290.4), (114.1, 284.2), (114.1, 309.5), (114.1, 370.0), (114.6, 422.3), (116.1, 356.0), (116.1, 310.0), (116.1, 286.3), (116.1, 286.9), (116.1, 321.0), (116.1, 387.9), (117.4, 403.8), (118.2, 342.6), (118.2, 301.9), (118.2, 284.0), (118.2, 292.1), (118.2, 335.1), (118.2, 406.3), (118.2, 383.5), (118.2, 368.8), (118.2, 381.2), (118.2, 429.0), (120.2, 370.6), (120.2, 319.6), (120.2, 290.1), (120.2, 283.9), (120.2, 309.1), (120.2, 369.6), (120.2, 399.6), (120.2, 373.3), (120.2, 370.6), (120.2, 400.6), (121.5, 403.8), (122.3, 342.6), (122.3, 301.9), (122.3, 284.0), (122.3, 292.1), (122.3, 335.1), (122.3, 406.3), (122.3, 383.5), (122.3, 368.8), (122.3, 381.2), (122.3, 429.0), (124.3, 370.6), (124.3, 319.6), (124.3, 290.1), (124.3, 283.9), (124.3, 309.1), (124.3, 369.6), (124.3, 399.6), (124.3, 373.3), (124.3, 370.6), (124.3, 400.6), (125.6, 403.8), (126.4, 342.6), (126.4, 301.9), (126.4, 284.0), (126.4, 292.1), (126.4, 335.1), (126.4, 406.3), (128.2, 386.6), (128.4, 330.4), (128.4, 295.3), (128.4, 283.1), (128.4, 299.5), (128.4, 351.4), (128.4, 424.6), (130.5, 370.6), (130.5, 319.6), (130.5, 290.1), (130.5, 283.9), (130.5, 309.1), (130.5, 369.6), (130.5, 399.6), (130.5, 373.3), (130.5, 370.6), (130.5, 400.6), (131.8, 403.8), (132.6, 342.6), (132.6, 301.9), (132.6, 284.0), (132.6, 292.1), (132.6, 335.1), (132.6, 406.3), (134.4, 386.6), (134.6, 330.4), (134.6, 295.3), (134.6, 283.1), (134.6, 299.5), (134.6, 351.4), (134.6, 424.6), (136.7, 370.6), (136.7, 319.6), (136.7, 290.1), (136.7, 283.9), (136.7, 309.1), (136.7, 369.6), (137.2, 422.3), (138.7, 356.0), (138.7, 310.0), (138.7, 286.3), (138.7, 286.9), (138.7, 321.0), (138.7, 387.9), (140.0, 403.8), (140.8, 342.6), (140.8, 301.9), (140.8, 284.0), (140.8, 292.1), (140.8, 335.1), (140.8, 406.3), (142.6, 386.6), (142.8, 330.4), (142.8, 295.3), (142.8, 283.1), (142.8, 299.5), (142.8, 351.4), (142.8, 424.6), (144.9, 370.6), (144.9, 319.6), (144.9, 290.1), (144.9, 283.9), (144.9, 309.1), (144.9, 369.6), (145.4, 422.3), (146.9, 356.0), (146.9, 310.0), (146.9, 286.3), (146.9, 286.9), (146.9, 321.0), (146.9, 387.9), (148.2, 403.8), (149.0, 342.6), (149.0, 301.9), (149.0, 284.0), (149.0, 292.1), (149.0, 335.1), (149.0, 406.3), (150.8, 386.6), (151.1, 330.4), (151.1, 295.3), (151.1, 283.1), (151.1, 299.5), (151.1, 351.4), (151.1, 424.6), (153.1, 370.6), (153.1, 319.6), (153.1, 290.1), (153.1, 283.9), (153.1, 309.1), (153.1, 369.6), (153.6, 422.3), (155.2, 356.0), (155.2, 310.0), (155.2, 286.3), (155.2, 286.9), (155.2, 321.0), (155.2, 387.9), (156.5, 403.8), (157.2, 342.6), (157.2, 301.9), (157.2, 284.0), (157.2, 292.1), (157.2, 335.1)]",0,22.13
experienced,mario,Mario1-1,Stuck,10,0,-0.18,0.014,"[(112.0, 432.0), (111.8, 379.3), (111.8, 329.3), (111.8, 302.4), (111.8, 299.2), (111.8, 328.6), (111.8, 392.4), (111.6, 404.2), (111.6, 345.8), (111.6, 310.6), (111.6, 298.5), (111.6, 314.9), (111.6, 366.9), (111.6, 432.0), (111.5, 365.0), (111.5, 321.1), (111.5, 300.3), (111.5, 304.6), (111.5, 343.3), (111.5, 412.6), (111.5, 389.9), (111.5, 375.1), (111.5, 387.5), (111.5, 432.0), (111.3, 365.0), (111.3, 321.1), (111.3, 300.3), (111.3, 304.6), (111.3, 343.3), (111.3, 412.6), (111.3, 402.5), (111.3, 384.9), (111.3, 393.2), (111.3, 432.0), (111.1, 365.0), (111.1, 321.1), (111.1, 300.3), (111.1, 304.6)]",0,5.02
experienced,mario,Mario1-1,Enemy,0,0,-9.58,0.011,"[(112.0, 432.0), (113.2, 432.0), (114.4, 432.0), (115.7, 432.0), (115.7, 432.0), (113.9, 432.0), (112.2, 432.0), (110.4, 432.0), (108.6, 432.0), (106.8, 432.0), (105.0, 432.0), (103.3, 432.0), (101.5, 432.0), (99.7, 432.0), (97.9, 432.0), (96.2, 432.0), (94.4, 432.0), (92.6, 432.0), (90.8, 432.0), (89.0, 432.0), (87.3, 432.0)]",0,2.73
experienced,mario,Mario1-1,OOB,0,0,-259.62,0.0,"[(112.0, 432.0), (97.0, 432.0), (58.2, 432.0), (18.2, 432.0), (-21.8, 433.3)]",0,0.65
experienced,mario,Mario1-1,OOB,0,0,-259.62,0.0,"[(112.0, 432.0), (97.0, 432.0), (58.2, 432.0), (18.2, 432.0), (-21.8, 433.3)]",0,0.65
experienced,mario,Mario1-1,OOB,1,0,-199.65,0.0,"[(112.0, 432.0), (104.9, 371.0), (89.4, 319.9), (65.9, 290.4), (34.4, 284.2), (-4.4, 309.5), (-44.4, 370.0)]",0,0.83
experienced,mario,Mario1-1,Enemy,0,0,0.0,0.014,"[(112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0), (112.0, 432.0)]",0,2.3
experienced,mario,Mario1-1,Pit,4,0,188.5,0.272,"[(112.0, 432.0), (117.5, 371.0), (131.5, 319.9), (153.4, 290.4), (183.3, 284.2), (221.1, 309.5), (258.4, 370.0), (287.5, 422.3), (309.3, 356.0), (324.1, 310.0), (343.2, 286.3), (370.2, 286.9), (405.3, 321.0), (440.1, 387.9), (473.9, 390.8), (508.9, 370.3), (545.0, 374.8), (579.8, 413.7), (618.3, 378.7), (658.3, 369.3), (698.3, 396.6), (735.5, 412.9), (769.6, 369.1), (808.1, 394.5), (839.0, 412.9), (861.1, 349.1), (876.9, 305.8), (885.9, 285.0), (897.7, 289.2), (911.5, 327.8), (920.5, 339.8), (930.2, 278.6), (947.8, 237.9), (973.4, 220.0), (1007.0, 228.1), (1046.6, 271.1), (1086.3, 342.3), (1119.8, 415.6), (1142.7, 378.5), (1163.2, 324.9), (1181.0, 292.5), (1197.3, 283.2), (1215.9, 304.0), (1234.7, 360.4), (1249.7, 306.6), (1269.4, 255.6), (1297.0, 226.1), (1332.6, 219.9), (1372.6, 245.1), (1412.5, 305.6), (1447.0, 378.9), (1456.1, 412.9), (1456.1, 349.1), (1461.6, 305.8), (1473.9, 285.0), (1488.4, 289.2), (1507.9, 327.8), (1527.1, 273.8), (1553.2, 222.7), (1587.2, 193.2), (1627.0, 187.0), (1667.0, 212.3), (1707.0, 272.7), (1746.6, 346.0), (1781.6, 419.4), (1808.4, 378.5), (1808.4, 324.9), (1814.9, 292.5), (1828.1, 283.2), (1844.1, 304.0), (1863.1, 306.9), (1884.1, 245.7), (1913.2, 205.1), (1950.2, 187.1), (1990.2, 195.2), (2030.2, 238.2), (2070.2, 309.4), (2110.2, 382.7), (2148.7, 456.0), (2160.1, 529.4), (2160.1, 602.7), (2160.1, 676.0)]",0,10.88
