persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
novice,mario,Mario1-1,Enemy,2,0,169.35,0.045,"[(112.0, 432.0), (122.7, 386.9), (134.1, 330.8), (141.0, 295.6), (150.5, 283.5), (168.0, 299.9), (193.5, 351.8), (227.0, 410.1), (263.1, 378.0), (294.7, 369.0), (324.8, 390.1), (356.0, 432.0)]",0,0,1.47
novice,mario,Mario1-1,Pit,1,0,-54.73,0.0,"[(112.0, 432.0), (104.9, 371.0), (89.4, 319.9), (67.4, 290.4), (47.9, 284.2), (28.9, 309.5), (16.4, 370.0), (10.8, 422.3), (-1.8, 356.0), (-20.8, 310.0), (-34.2, 286.3), (-39.8, 286.9), (-37.2, 321.0), (-26.8, 387.9), (-16.0, 461.3), (-16.0, 534.6), (-16.0, 607.9), (-16.0, 681.3)]",0,0,2.35
novice,mario,Mario1-1,Enemy,0,0,13.61,0.017,"[(112.0, 432.0), (114.4, 432.0), (117.2, 432.0), (117.7, 432.0), (119.4, 432.0), (122.2, 432.0), (122.7, 432.0), (124.4, 432.0), (127.2, 432.0), (127.7, 432.0), (129.4, 432.0), (132.2, 432.0), (132.7, 432.0), (134.4, 432.0), (137.2, 432.0)]",0,0,1.88
novice,mario,Mario1-1,Pit,25,0,223.62,0.55,"[(112.0, 432.0), (119.1, 371.7), (134.6, 322.7), (158.1, 295.2), (189.6, 291.5), (228.4, 320.4), (268.4, 383.8), (308.4, 413.8), (348.4, 387.4), (388.4, 384.8), (428.4, 414.8), (468.4, 387.0), (496.4, 333.8), (496.4, 303.7), (502.9, 297.0), (518.9, 267.9), (544.4, 209.2), (577.9, 171.3), (617.5, 156.2), (657.5, 168.4), (688.1, 215.9), (689.9, 288.3), (701.6, 251.1), (722.1, 249.6), (750.6, 292.0), (788.6, 251.0), (828.6, 198.4), (868.6, 167.1), (908.6, 158.9), (948.6, 180.7), (988.6, 238.1), (1028.6, 311.5), (1068.6, 384.8), (1108.6, 412.9), (1148.6, 350.7), (1188.6, 311.3), (1228.6, 294.6), (1268.6, 303.9), (1308.6, 348.3), (1348.6, 419.9), (1388.6, 384.9), (1428.6, 373.0), (1456.4, 389.7), (1456.8, 422.3), (1456.8, 357.2), (1459.5, 315.2), (1471.0, 296.3), (1490.5, 302.5), (1518.4, 326.3), (1556.5, 260.9), (1596.5, 216.0), (1636.5, 193.4), (1676.5, 194.9), (1716.5, 230.1), (1756.5, 297.7), (1796.5, 371.0), (1808.5, 422.3), (1808.8, 356.9), (1811.5, 314.5), (1823.0, 295.3), (1842.5, 301.2), (1870.0, 336.0), (1908.1, 267.9), (1948.1, 220.5), (1988.1, 194.9), (2028.1, 193.0), (2068.1, 223.7), (2108.1, 288.5), (2148.1, 361.8), (2188.1, 432.0), (2228.1, 363.8), (2256.4, 318.6), (2258.6, 296.5), (2269.1, 298.6), (2289.9, 250.7), (2319.4, 197.1), (2356.8, 164.7), (2396.8, 155.5), (2436.8, 176.3), (2476.8, 232.7), (2483.5, 304.0), (2498.0, 240.0), (2520.5, 256.9), (2551.0, 308.1), (2589.1, 381.2), (2629.1, 412.9), (2669.1, 349.1), (2709.1, 305.8), (2749.1, 285.0), (2789.1, 289.2), (2829.1, 327.8), (2869.1, 397.1), (2909.1, 387.0), (2949.1, 369.3), (2989.1, 377.7), (3029.1, 421.0), (3069.1, 378.7), (3088.0, 327.7), (3089.2, 299.8), (3097.8, 295.2), (3115.8, 267.4), (3143.2, 210.5), (3178.8, 174.7), (3218.8, 161.7), (3258.8, 177.3), (3298.8, 228.4), (3338.8, 301.5), (3378.8, 243.1), (3418.8, 253.3), (3458.8, 300.4), (3472.1, 372.8), (3478.0, 422.3), (3494.5, 368.3), (3519.0, 389.3), (3551.9, 422.3), (3591.9, 357.5), (3631.9, 314.7), (3671.9, 294.1), (3711.9, 298.6), (3751.9, 251.4), (3791.9, 249.6), (3831.9, 292.0), (3871.9, 362.8), (3911.9, 432.0), (3951.9, 363.8), (3991.9, 317.4), (4031.9, 293.2), (4071.9, 293.3), (4111.9, 267.0), (4151.9, 244.3), (4191.9, 278.1), (4231.9, 344.5), (4240.8, 322.8), (4248.2, 269.3), (4263.8, 238.3), (4287.2, 230.3), (4318.8, 252.4), (4357.5, 310.0), (4368.1, 383.4), (4368.1, 456.7), (4368.1, 530.0), (4368.1, 603.4), (4368.1, 676.7)]",0,0,19.02
novice,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,0,1.43
novice,mario,Mario1-1,Enemy,0,0,209.85,0.028,"[(112.0, 432.0), (112.7, 432.0), (142.4, 432.0), (182.4, 432.0), (222.4, 432.0)]",0,0,0.55
novice,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,0,1.43
novice,mario,Mario1-1,Enemy,0,0,197.63,0.027,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (198.2, 432.0), (218.2, 432.0)]",0,0,0.55
novice,mario,Mario1-1,Enemy,0,0,207.63,0.028,"[(112.0, 432.0), (119.5, 432.0), (149.7, 432.0), (185.8, 432.0), (221.9, 432.0)]",0,0,0.55
novice,mario,Mario1-1,Enemy,0,0,245.69,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (205.8, 432.0)]",0,0,0.48
