persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
speedrunner,mario,Mario1-2,Enemy,4,3,286.82,0.292,"[(112.0, 208.0), (116.5, 226.4), (129.2, 280.4), (149.9, 353.8), (181.0, 314.5), (220.9, 260.9), (269.0, 228.5), (322.2, 219.2), (375.5, 240.0), (428.9, 171.2), (482.2, 122.7), (535.5, 96.1), (588.9, 93.1), (642.2, 122.8), (695.5, 186.8), (748.9, 260.1), (752.8, 333.5), (752.8, 331.0), (752.8, 272.3), (752.8, 235.2), (760.3, 221.2), (776.0, 234.4), (802.0, 187.1), (836.9, 135.9), (879.9, 106.0), (930.8, 99.3), (984.1, 124.1), (1037.4, 184.1), (1090.8, 257.5), (1144.1, 284.9), (1197.4, 221.1), (1250.8, 177.8), (1304.1, 157.0), (1357.4, 161.2), (1410.8, 139.2), (1464.1, 80.9), (1517.4, 93.4), (1570.8, 141.9), (1624.1, 214.6), (1648.0, 287.9), (1652.5, 361.3)]",0,0,5.38
speedrunner,mario,Mario1-2,Stuck,7,0,0.0,0.02,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (112.0, 353.8), (112.0, 314.9), (112.0, 261.9), (112.0, 230.2), (112.0, 221.6), (112.0, 243.0), (112.0, 300.1), (112.0, 368.0), (112.0, 299.7), (112.0, 251.9), (112.0, 225.9), (112.0, 223.6), (112.0, 254.0), (112.0, 318.4), (112.0, 349.0), (112.0, 285.9), (112.0, 243.2), (112.0, 223.0), (112.0, 227.9), (112.0, 267.1), (112.0, 336.7), (112.0, 331.3), (112.0, 273.3), (112.0, 236.0), (112.0, 221.6), (112.0, 234.3), (112.0, 282.5), (112.0, 355.1), (112.0, 314.9), (112.0, 261.9), (112.0, 230.2), (112.0, 221.6), (112.0, 243.0), (112.0, 300.1), (112.0, 368.0)]",0,0,5.02
speedrunner,mario,Mario1-2,Stuck,4,0,84.31,0.11,"[(112.0, 208.0), (116.5, 226.4), (129.2, 280.4), (149.9, 353.8), (181.0, 314.5), (220.9, 261.3), (264.9, 231.0), (305.9, 224.0), (353.8, 240.4), (407.1, 240.4), (460.1, 240.4), (497.5, 240.4), (525.5, 263.2), (559.2, 321.6), (606.6, 336.0), (624.1, 346.5), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4), (624.0, 368.4)]",0,0,6.92
speedrunner,mario,Mario1-2,Stuck,0,0,-12.72,0.008,"[(112.0, 208.0), (107.5, 226.4), (94.8, 280.4), (74.1, 353.8), (53.2, 368.0), (51.8, 368.0), (50.3, 368.0), (48.9, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,0,5.02
speedrunner,mario,Mario1-2,Enemy,0,0,289.09,0.082,"[(112.0, 208.0), (116.5, 226.4), (129.2, 280.4), (149.9, 353.8), (186.7, 368.0), (240.0, 368.0), (293.4, 368.0), (346.7, 368.0), (400.0, 368.0), (453.4, 368.0)]",0,0,1.25
speedrunner,mario,Mario1-2,Stuck,15,0,-0.21,0.017,"[(112.0, 208.0), (107.5, 226.4), (94.8, 280.4), (74.1, 353.8), (48.1, 314.5), (53.7, 262.5), (67.3, 233.5), (89.1, 227.9), (109.8, 253.8), (125.7, 314.7), (133.5, 348.9), (137.6, 285.1), (148.3, 241.9), (153.5, 221.4), (150.6, 226.0), (139.6, 265.0), (120.4, 334.4), (91.7, 331.3), (53.4, 274.6), (50.7, 239.2), (61.3, 226.9), (77.4, 243.2), (90.8, 295.0), (102.5, 368.1), (107.9, 299.3), (121.1, 250.8), (141.7, 224.5), (158.0, 222.0), (166.2, 252.0), (166.3, 316.2), (157.6, 348.9), (138.5, 286.7), (111.3, 247.6), (76.0, 231.6), (48.0, 241.6), (49.3, 286.6), (57.1, 358.5), (61.9, 314.5), (73.1, 261.2), (92.4, 229.9), (119.0, 221.7), (141.4, 243.7), (155.7, 301.1), (161.8, 368.0), (156.5, 299.4), (148.4, 253.5), (139.0, 230.8), (121.5, 232.2), (95.9, 267.4), (62.2, 334.8), (48.4, 331.0), (55.0, 272.8), (69.6, 237.4), (92.4, 225.1), (117.9, 241.4), (135.6, 293.2), (145.3, 351.5), (147.3, 319.4), (141.2, 310.4), (127.0, 331.5), (103.9, 348.9), (70.5, 286.8), (48.8, 245.7), (56.3, 227.3), (71.3, 234.9), (83.4, 277.5), (97.3, 348.5)]",0,0,8.8
speedrunner,mario,Mario1-2,Stuck,1,0,-0.97,0.019,"[(112.0, 208.0), (112.0, 226.4), (112.0, 280.4), (111.5, 353.8), (110.9, 314.7), (110.9, 261.3), (110.9, 229.2), (110.9, 220.2), (110.9, 241.3), (110.9, 298.0), (110.1, 368.0), (110.1, 299.4), (110.1, 251.2), (110.1, 224.9), (110.1, 222.3), (110.1, 252.3), (109.9, 316.4), (109.4, 349.0), (109.4, 285.5), (109.4, 242.5), (109.4, 221.9), (109.4, 226.4), (109.4, 265.3), (109.1, 334.8), (108.6, 331.2), (108.6, 272.8), (108.6, 235.2), (108.6, 220.4), (108.6, 232.8), (108.6, 280.6), (108.3, 353.1), (107.9, 314.7), (107.9, 261.4), (107.9, 229.3), (107.9, 220.3), (107.9, 241.4), (107.9, 298.1), (107.1, 368.0)]",0,0,5.02
speedrunner,mario,Mario1-2,Stuck,2,0,-12.29,0.008,"[(112.0, 208.0), (112.0, 226.4), (110.7, 280.4), (102.1, 353.8), (88.4, 315.1), (67.5, 264.5), (48.0, 235.7), (48.0, 230.0), (48.0, 255.9), (48.0, 316.8), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0), (48.0, 368.0)]",0,0,5.02
speedrunner,mario,Mario1-2,Stuck,110,0,-11.07,0.01,"[(112.0, 208.0), (111.5, 226.4), (110.0, 280.4), (101.4, 353.8), (88.6, 315.1), (79.3, 262.8), (74.4, 231.9), (73.4, 224.0), (72.9, 246.2), (72.5, 304.0), (71.6, 358.5), (70.3, 292.5), (69.8, 247.7), (69.3, 225.3), (68.8, 227.3), (68.3, 262.8), (68.2, 330.6), (67.0, 339.9), (66.1, 279.2), (65.7, 239.8), (65.1, 223.2), (64.6, 232.7), (64.1, 277.1), (64.1, 348.8), (62.6, 322.8), (62.2, 267.4), (61.9, 233.9), (61.4, 223.5), (60.9, 241.6), (60.4, 295.3), (59.9, 368.6), (58.5, 300.2), (58.2, 253.2), (58.2, 228.7), (58.3, 228.4), (58.3, 261.7), (58.4, 328.1), (57.0, 339.8)]",0,0,5.02
speedrunner,mario,Mario1-2,Stuck,1,0,-3.37,0.017,"[(112.0, 208.0), (111.5, 226.4), (111.0, 280.4), (111.0, 353.8), (110.5, 314.5), (110.0, 260.9), (109.5, 228.5), (109.0, 219.2), (108.5, 240.0), (108.1, 296.4), (108.5, 368.0), (107.5, 299.1), (107.0, 250.6), (106.5, 224.0), (106.0, 221.1), (105.5, 250.8), (105.2, 314.8), (105.1, 348.9), (104.5, 285.1), (104.0, 241.8), (103.5, 221.0), (103.0, 225.2), (102.5, 263.8), (102.3, 333.1), (101.9, 331.0), (101.5, 272.3), (101.0, 234.4), (100.5, 219.4), (100.0, 231.5), (99.4, 279.0), (99.4, 351.4), (99.0, 314.5), (98.5, 260.9), (97.9, 228.5), (97.4, 219.2), (96.9, 240.0), (96.6, 296.4), (96.6, 368.0)]",0,0,5.02
