persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
speedrunner,meatboy,8,Stuck,1,0,-10.87,0.388,"[(329.0, 749.0), (288.0, 755.3), (273.0, 755.0), (273.0, 755.9), (273.0, 755.3), (273.0, 755.0), (273.0, 755.9), (273.0, 755.3), (273.0, 755.0), (273.0, 755.9), (273.0, 755.3), (273.0, 755.0), (273.0, 755.9), (273.0, 755.3), (273.0, 755.0), (273.0, 755.9), (273.0, 755.3), (273.0, 755.0), (273.0, 755.9), (273.0, 755.3), (273.0, 755.0), (273.0, 755.9), (273.0, 755.3), (273.0, 755.0), (273.0, 755.9), (273.0, 755.3), (273.0, 755.0), (273.0, 755.9), (273.0, 755.3), (273.0, 755.0), (273.0, 755.9), (273.0, 755.3), (273.0, 755.0), (273.0, 755.9), (273.0, 755.3), (273.0, 755.0), (273.0, 755.9), (273.0, 755.3), (273.0, 755.0)]",0,0,5.15
speedrunner,meatboy,8,Stuck,1,0,55.83,0.896,"[(329.0, 749.0), (363.1, 755.3), (396.4, 755.0), (416.7, 755.9), (433.9, 755.3), (454.4, 755.0), (498.1, 755.9), (566.4, 755.3), (588.7, 755.0), (604.6, 755.9), (613.0, 755.3), (620.8, 755.0), (628.6, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3)]",0,0,5.4
speedrunner,meatboy,8,Stuck,9,0,53.8,0.896,"[(329.0, 749.0), (376.3, 745.3), (428.7, 728.7), (354.0, 719.3), (351.3, 728.8), (422.0, 755.0), (377.0, 727.6), (342.3, 730.0), (392.0, 751.2), (472.0, 738.7), (552.0, 743.4), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3)]",0,0,5.27
speedrunner,meatboy,8,Stuck,1,0,0.0,0.467,"[(329.0, 749.0), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3)]",0,0,5.02
speedrunner,meatboy,8,Stuck,0,0,57.18,0.896,"[(329.0, 749.0), (376.3, 755.3), (456.3, 755.0), (536.3, 755.9), (616.3, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9)]",0,0,5.2
speedrunner,meatboy,8,Saw,3,0,31.54,0.521,"[(329.0, 749.0), (290.8, 755.3), (318.8, 755.0), (398.5, 755.9), (439.0, 707.2), (439.0, 670.3), (439.0, 652.3), (439.0, 653.0), (408.0, 635.9)]",0,0,1.13
speedrunner,meatboy,8,Stuck,1,0,57.18,0.896,"[(329.0, 749.0), (376.3, 755.3), (456.3, 755.0), (536.3, 755.9), (616.3, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9)]",0,0,5.2
speedrunner,meatboy,8,Stuck,0,0,-48.41,0.104,"[(329.0, 749.0), (329.0, 755.3), (265.7, 755.0), (185.7, 755.9), (105.7, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9)]",0,0,5.23
speedrunner,meatboy,8,Stuck,1,0,57.18,0.896,"[(329.0, 749.0), (376.3, 755.3), (456.3, 755.0), (536.3, 755.9), (616.3, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9)]",0,0,5.2
speedrunner,meatboy,8,Stuck,1,0,10.89,0.546,"[(329.0, 749.0), (323.7, 755.3), (334.0, 755.0), (345.1, 755.9), (355.2, 755.3), (361.6, 755.0), (367.0, 755.9), (375.3, 755.3), (381.0, 755.0), (384.3, 755.9), (384.3, 755.3), (384.3, 755.0), (384.3, 755.9), (384.3, 755.3), (384.3, 755.0), (384.3, 755.9), (384.3, 755.3), (384.3, 755.0), (384.3, 755.9), (384.3, 755.3), (384.3, 755.0), (384.3, 755.9), (384.3, 755.3), (384.3, 755.0), (384.3, 755.9), (384.3, 755.3), (384.3, 755.0), (384.3, 755.9), (384.3, 755.3), (384.3, 755.0), (384.3, 755.9), (384.3, 755.3), (384.3, 755.0), (384.3, 755.9), (384.3, 755.3), (384.3, 755.0), (384.3, 755.9), (384.3, 755.3), (384.3, 755.0)]",0,0,5.08
