persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,mario,Mario1-1,Pit,7,0,166.74,0.345,"[(112.0, 432.0), (108.5, 386.9), (107.8, 331.6), (109.3, 297.5), (109.4, 286.3), (109.4, 303.8), (112.0, 356.7), (121.8, 430.0), (124.5, 371.0), (125.8, 321.0), (129.9, 292.5), (130.6, 287.4), (133.2, 313.7), (143.8, 375.1), (159.8, 405.1), (174.5, 378.7), (197.0, 376.1), (227.5, 406.1), (262.2, 390.7), (301.5, 373.1), (341.5, 381.4), (381.5, 411.7), (420.4, 379.6), (460.4, 370.6), (500.4, 391.7), (540.0, 395.2), (579.2, 371.8), (619.2, 372.6), (659.2, 407.1), (697.3, 395.0), (729.3, 372.3), (766.7, 406.1), (806.7, 395.0), (845.6, 372.3), (880.0, 406.1), (880.4, 395.0), (878.9, 336.3), (874.4, 299.3), (861.9, 285.3), (846.6, 298.5), (827.9, 250.5), (802.9, 196.9), (779.1, 164.5), (756.6, 155.2), (742.1, 176.0), (735.3, 107.2), (734.3, 58.7), (741.2, 32.1), (756.2, 29.1), (779.1, 58.8), (810.0, 122.8), (848.4, 196.1), (888.4, 269.5), (928.4, 342.8), (968.0, 322.8), (1003.9, 267.7), (1037.2, 233.6), (1076.3, 222.5), (1116.3, 239.9), (1156.3, 292.9), (1196.3, 366.2), (1236.3, 306.6), (1274.3, 255.6), (1309.1, 226.1), (1348.5, 219.9), (1388.5, 245.1), (1428.5, 305.6), (1456.4, 378.9), (1456.4, 395.2), (1456.4, 371.8), (1456.4, 372.6), (1456.4, 407.0), (1456.8, 395.0), (1456.8, 336.3), (1464.2, 298.4), (1479.8, 283.4), (1503.2, 295.5), (1535.1, 325.4), (1573.5, 259.1), (1607.7, 213.2), (1642.9, 189.4), (1682.8, 190.0), (1722.8, 224.1), (1762.8, 291.0), (1802.8, 364.4), (1808.4, 432.0), (1808.8, 363.1), (1811.5, 314.6), (1823.0, 288.0), (1842.5, 285.1), (1870.0, 314.8), (1906.8, 289.7), (1943.2, 233.6), (1976.3, 198.4), (2014.8, 186.2), (2054.8, 202.6), (2094.8, 254.5), (2134.8, 327.7), (2174.8, 401.0), (2214.1, 395.0), (2253.7, 336.3), (2255.5, 298.4), (2259.0, 283.4), (2270.5, 295.5), (2290.5, 250.5), (2312.6, 196.9), (2340.4, 164.5), (2376.2, 155.3), (2416.2, 176.1), (2456.2, 232.5), (2496.2, 304.0), (2534.8, 240.0), (2571.9, 256.9), (2611.9, 308.1), (2651.4, 381.2), (2691.4, 454.5), (2730.9, 527.8), (2736.4, 601.2), (2736.4, 674.5)]",0,15.82
novice,mario,Mario1-1,Dead,22,2,19.76,0.163,"[(112.0, 432.0), (113.9, 371.3), (123.4, 320.5), (136.8, 291.3), (146.0, 285.4), (150.7, 310.9), (151.4, 371.6), (151.4, 422.3), (154.9, 356.3), (166.4, 310.7), (178.9, 287.2), (186.9, 288.1), (190.5, 322.5), (190.8, 389.6), (192.0, 392.5), (199.3, 372.0), (204.2, 376.5), (204.9, 415.4), (205.7, 386.8), (213.2, 330.9), (226.7, 296.1), (237.0, 284.2), (242.8, 300.9), (244.3, 353.1), (244.3, 426.3), (246.2, 370.9), (255.7, 320.1), (269.1, 290.9), (278.3, 285.0), (283.0, 310.6), (283.7, 371.3), (283.7, 422.3), (287.2, 356.3), (298.7, 310.7), (311.2, 287.2), (319.2, 288.1), (322.8, 322.5), (323.1, 389.6), (323.2, 403.9), (328.7, 343.0), (341.6, 302.6), (353.0, 285.0), (359.9, 293.3), (362.4, 336.7), (362.4, 407.9), (363.2, 385.2), (370.1, 370.4), (375.5, 382.9), (376.6, 430.6), (378.5, 370.9), (388.0, 320.1), (401.4, 290.9), (410.6, 285.0), (415.3, 310.6), (416.0, 371.3), (416.0, 422.3), (417.7, 356.3), (424.6, 310.7), (432.4, 287.2), (435.8, 288.1), (435.9, 322.5), (435.9, 389.6), (436.1, 403.9), (438.7, 343.0), (446.9, 302.6), (453.6, 285.0), (455.9, 293.3), (455.9, 336.7), (455.9, 407.9), (456.7, 386.8), (457.9, 330.9), (462.4, 296.1), (463.8, 284.2), (463.8, 300.9), (463.8, 353.1), (463.8, 426.3), (465.1, 371.4), (466.6, 321.7), (475.1, 293.5), (484.6, 288.7), (489.7, 315.3), (490.6, 376.9), (490.6, 422.3), (493.9, 357.5), (496.1, 315.8), (496.2, 297.2), (496.2, 304.7), (496.2, 347.1), (496.2, 418.0), (497.4, 379.1), (501.8, 377.6), (502.5, 420.0), (503.7, 379.1), (508.2, 377.6), (508.8, 420.0), (510.0, 378.7), (514.5, 377.6), (515.1, 420.0), (516.3, 378.7), (520.8, 377.6), (521.4, 420.0), (522.7, 378.7), (527.1, 377.6), (527.7, 420.0), (529.0, 378.7), (533.4, 377.6), (534.0, 420.0), (535.1, 378.7), (535.6, 377.6), (535.6, 420.0), (536.7, 378.7), (537.2, 377.6), (537.2, 420.0), (538.2, 378.7), (538.8, 377.6), (538.8, 420.0), (539.8, 378.7), (540.3, 377.6), (540.3, 420.0), (541.4, 378.7), (541.9, 377.6), (541.9, 420.0), (543.0, 378.7), (543.5, 377.6), (543.5, 420.0), (544.6, 378.7), (545.1, 377.6), (545.1, 420.0), (546.2, 378.7), (546.7, 377.6), (546.7, 420.0), (547.7, 378.7), (548.3, 377.6), (548.3, 420.0), (549.3, 378.7), (549.8, 377.6), (549.8, 420.0), (550.9, 378.7), (551.4, 377.6), (551.4, 420.0), (552.5, 378.7), (553.0, 377.6), (553.0, 420.0), (554.1, 378.7), (554.6, 377.6), (554.6, 420.0), (555.7, 378.7), (556.2, 377.6), (556.2, 420.0), (557.2, 378.7), (557.8, 377.6), (557.8, 420.0), (558.8, 378.7), (559.3, 377.6), (559.3, 420.0), (560.4, 378.7), (564.4, 325.4), (569.3, 293.3), (570.0, 284.3), (570.0, 305.4), (570.0, 362.1), (570.0, 432.0), (571.5, 363.4), (573.5, 315.2), (577.5, 288.9), (577.9, 286.3), (577.9, 316.3), (577.9, 380.4), (577.9, 413.0), (579.5, 349.5), (582.8, 306.5), (585.7, 285.9), (585.8, 290.4), (585.8, 329.3), (585.8, 398.8), (586.2, 395.2), (587.5, 336.8), (589.0, 299.2), (589.0, 284.4), (589.0, 296.8), (589.0, 344.6), (589.0, 417.1), (589.0, 379.1), (589.7, 326.8), (590.6, 295.8), (590.6, 287.8), (590.6, 310.0), (590.6, 367.7), (590.6, 432.0), (590.6, 364.1), (591.8, 316.9), (594.7, 291.6), (595.1, 290.0), (595.1, 321.1), (595.1, 386.0), (595.1, 413.0), (595.1, 350.4), (596.9, 308.4), (602.5, 288.9), (605.7, 294.5), (605.8, 334.4), (605.8, 404.4), (605.8, 395.3), (605.8, 338.7), (606.5, 303.2), (611.1, 290.5), (612.1, 306.4), (612.1, 357.8), (612.1, 430.9), (612.1, 371.3), (612.1, 322.6), (613.4, 295.5), (613.7, 292.0), (613.7, 321.2), (613.7, 384.8), (613.8, 413.0), (615.3, 351.4), (615.6, 311.5), (616.8, 294.1), (616.8, 302.7), (616.8, 346.3), (616.8, 417.6), (616.8, 378.9), (616.8, 327.6), (617.9, 297.6), (618.4, 290.9), (618.4, 315.6), (618.4, 375.6), (618.4, 422.3), (620.0, 357.9), (620.1, 315.3), (621.6, 295.0), (621.6, 299.8), (621.6, 338.9), (621.6, 408.5), (621.6, 386.9), (621.6, 333.3), (621.6, 301.5), (621.6, 292.8), (621.6, 314.1), (621.6, 371.0), (621.6, 422.3), (621.6, 357.5), (621.6, 315.0), (623.2, 294.6), (623.2, 299.4), (623.2, 338.5), (623.2, 408.1), (624.2, 387.2), (624.8, 334.0), (624.2, 302.3), (624.2, 293.5), (624.2, 314.9), (624.2, 371.8), (624.2, 422.3), (624.2, 357.2), (624.2, 314.6), (624.2, 294.2), (624.2, 299.0), (624.2, 338.1), (624.2, 407.7), (624.2, 387.0), (624.2, 333.6), (625.2, 301.9), (625.8, 293.1), (626.9, 284.9), (631.1, 221.1), (638.1, 177.8), (642.6, 157.0), (643.2, 161.2), (643.2, 199.8), (643.2, 269.1), (645.8, 267.0), (649.9, 208.3), (657.1, 170.4), (665.8, 155.4), (674.1, 167.5), (677.9, 215.0), (678.2, 287.4), (683.1, 250.5), (688.0, 196.9), (688.0, 164.5), (688.0, 155.2), (688.0, 176.0), (688.0, 232.4), (688.0, 304.0), (695.5, 240.0), (705.6, 257.2), (711.2, 304.0), (722.3, 240.0), (736.1, 256.9), (745.3, 304.0), (750.8, 240.0), (758.1, 256.9), (761.1, 304.0), (769.6, 235.1), (785.9, 186.6), (801.8, 160.0), (813.3, 157.1), (820.4, 186.8), (823.0, 250.8), (823.0, 285.0), (824.6, 221.5), (824.6, 178.5), (825.9, 157.9), (826.2, 162.4), (826.2, 201.3), (826.2, 270.8), (826.3, 267.2), (827.8, 208.8), (827.8, 171.2), (829.3, 156.4), (829.3, 168.8), (829.3, 216.6), (829.3, 289.1), (830.1, 250.7), (830.9, 197.4), (831.1, 165.3), (832.5, 156.3), (832.5, 177.4), (832.5, 234.1), (832.5, 304.0), (833.8, 235.4), (834.1, 187.2), (834.8, 160.9), (835.7, 158.3), (835.7, 188.3), (835.7, 252.4), (835.7, 285.0), (837.2, 221.5), (837.3, 178.5), (838.6, 157.9), (838.8, 162.4), (838.8, 201.3), (838.8, 270.8), (839.0, 267.2), (840.4, 208.8), (840.4, 171.2), (842.0, 156.4), (842.0, 168.8), (842.0, 216.6), (842.0, 289.1), (842.8, 250.7), (843.6, 197.4), (843.7, 165.3), (845.2, 156.3), (845.2, 177.4), (845.2, 234.1), (845.2, 304.0), (846.5, 235.4), (846.8, 187.2), (847.5, 160.9), (848.3, 158.3), (848.3, 188.3), (848.3, 252.4), (848.3, 325.8), (848.3, 399.1), (848.3, 395.4), (852.8, 338.1), (865.2, 301.5), (877.1, 287.8), (884.6, 301.2), (887.7, 350.1), (888.5, 322.8), (896.0, 266.9), (909.5, 232.1), (919.8, 220.2), (925.6, 236.9), (927.1, 289.1), (927.1, 362.3), (929.0, 306.9), (936.5, 256.1), (940.8, 226.9), (941.3, 221.0), (941.3, 246.6), (941.3, 307.3), (941.3, 358.3), (944.8, 292.3), (952.2, 246.7), (955.4, 223.2), (955.5, 224.1), (955.5, 258.5), (955.5, 325.6), (955.6, 339.9), (961.1, 279.0), (967.6, 238.6), (969.6, 221.0), (969.6, 229.3), (969.6, 272.7), (969.6, 343.9), (970.4, 322.8), (977.3, 266.9), (986.2, 232.1), (991.8, 220.2), (993.1, 236.9), (993.1, 289.1), (993.1, 362.3), (993.1, 432.0), (996.6, 363.4), (1008.1, 315.2), (1020.6, 288.9), (1028.7, 286.3), (1032.3, 316.3), (1032.5, 380.4), (1032.6, 413.0), (1038.1, 349.5), (1051.0, 306.5), (1062.4, 285.9), (1069.3, 290.4), (1071.8, 329.3), (1071.8, 398.8), (1072.6, 395.2), (1080.1, 336.8), (1093.7, 299.2), (1103.9, 284.4), (1109.8, 296.8), (1111.2, 344.6), (1111.2, 417.1), (1113.1, 378.7), (1122.6, 325.4), (1136.0, 293.3), (1145.2, 284.3), (1149.9, 305.4), (1150.6, 362.1), (1150.6, 432.0), (1154.1, 363.4), (1165.6, 315.2), (1180.4, 288.9), (1193.2, 286.3), (1201.4, 316.3), (1205.0, 358.3), (1208.5, 292.3), (1220.0, 246.7), (1232.5, 223.2), (1240.6, 224.1), (1244.2, 258.5), (1244.4, 325.6), (1244.5, 339.9), (1250.0, 279.0), (1260.6, 238.6), (1267.3, 221.0), (1269.6, 229.3), (1269.6, 272.7), (1269.6, 343.9), (1270.4, 322.8), (1277.9, 266.9), (1287.9, 232.1), (1293.5, 220.2), (1294.8, 236.9), (1294.8, 289.1), (1294.8, 362.3)]",0,60.0
novice,mario,Mario1-1,OOB,2,0,-199.65,0.0,"[(112.0, 432.0), (104.9, 371.0), (89.4, 319.9), (65.9, 290.4), (34.4, 284.2), (-4.4, 309.5), (-44.4, 370.0)]",0,0.83
novice,mario,Mario1-1,OOB,5,0,-41.04,0.0,"[(112.0, 432.0), (108.5, 387.1), (105.5, 333.2), (94.4, 302.4), (75.4, 294.7), (48.3, 317.2), (17.3, 375.2), (-9.1, 422.3), (-29.0, 356.0), (-42.0, 310.0), (-47.1, 286.3), (-44.2, 286.9), (-33.2, 321.0), (-14.3, 387.9), (9.1, 403.8), (34.6, 344.5), (59.1, 308.3), (75.6, 295.2), (84.1, 309.3), (84.6, 358.8), (77.4, 431.6), (75.9, 371.6), (73.8, 324.0), (63.8, 298.7), (45.7, 297.0), (20.3, 328.0), (-3.7, 392.9), (-23.2, 466.2), (-38.2, 539.6), (-47.3, 612.9)]",0,3.92
novice,mario,Mario1-1,Stuck,7,0,0.0,0.014,"[(112.0, 432.0), (112.0, 371.3), (112.0, 320.5), (112.0, 291.3), (112.0, 285.4), (112.0, 310.9), (112.0, 371.6), (112.0, 432.4), (112.0, 370.9), (112.0, 320.1), (112.0, 290.9), (112.0, 285.0), (112.0, 310.6), (112.0, 371.3), (112.0, 422.3), (112.0, 356.3), (112.0, 310.7), (112.0, 287.2), (112.0, 288.1), (112.0, 322.5), (112.0, 389.6), (112.0, 392.5), (112.0, 372.0), (112.0, 376.5), (112.0, 415.4), (112.0, 386.8), (112.0, 330.9), (112.0, 296.1), (112.0, 284.2), (112.0, 300.9), (112.0, 353.1), (112.0, 411.5), (112.0, 379.4), (112.0, 370.4), (112.0, 391.5), (112.0, 422.3), (112.0, 356.3), (112.0, 310.7)]",0,5.02
novice,mario,Mario1-1,Pit,2,0,-76.94,0.0,"[(112.0, 432.0), (97.0, 432.0), (61.0, 432.0), (28.7, 432.0), (10.8, 363.8), (-2.6, 318.6), (-11.5, 296.5), (-16.0, 298.6), (-17.8, 334.4), (-19.2, 402.3), (-20.5, 475.6), (-21.8, 549.0), (-23.2, 622.3), (-24.8, 695.6)]",0,1.78
novice,mario,Mario1-1,OOB,0,0,-259.62,0.0,"[(112.0, 432.0), (97.0, 432.0), (58.2, 432.0), (18.2, 432.0), (-21.8, 433.3)]",0,0.65
novice,mario,Mario1-1,OOB,3,0,-221.25,0.0,"[(112.0, 432.0), (100.8, 387.1), (79.2, 333.2), (49.8, 302.4), (12.4, 294.7), (-27.6, 317.2)]",0,0.77
novice,mario,Mario1-1,Enemy,4,0,209.62,0.072,"[(112.0, 432.0), (117.6, 387.1), (129.1, 333.2), (148.6, 302.4), (176.1, 294.7), (209.6, 317.2), (244.0, 375.2), (283.8, 422.3), (323.8, 357.2), (363.8, 315.2), (403.8, 296.3), (443.8, 302.5), (483.8, 343.1), (497.9, 413.3), (509.2, 387.0), (529.8, 375.1), (558.2, 413.8)]",0,2.2
novice,mario,Mario1-1,Stuck,7,0,0.0,0.014,"[(112.0, 432.0), (112.0, 371.3), (112.0, 320.5), (112.0, 291.3), (112.0, 285.4), (112.0, 310.9), (112.0, 371.6), (112.0, 432.4), (112.0, 370.9), (112.0, 320.1), (112.0, 290.9), (112.0, 285.0), (112.0, 310.6), (112.0, 371.3), (112.0, 422.3), (112.0, 356.3), (112.0, 310.7), (112.0, 287.2), (112.0, 288.1), (112.0, 322.5), (112.0, 389.6), (112.0, 392.5), (112.0, 372.0), (112.0, 376.5), (112.0, 415.4), (112.0, 386.8), (112.0, 330.9), (112.0, 296.1), (112.0, 284.2), (112.0, 300.9), (112.0, 353.1), (112.0, 411.5), (112.0, 379.4), (112.0, 370.4), (112.0, 391.5), (112.0, 422.3), (112.0, 356.3), (112.0, 310.7)]",0,5.02
