persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
experienced,meatboy,8,Stuck,1,0,73.52,0.897,"[(329.0, 749.0), (354.2, 755.3), (394.2, 755.0), (434.2, 755.9), (474.2, 755.3), (514.2, 755.0), (554.2, 755.9), (594.2, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3)]",0,0,5.35
experienced,meatboy,8,Stuck,1,0,0.0,0.467,"[(329.0, 749.0), (329.0, 740.1), (329.0, 691.4), (329.0, 661.5), (329.0, 650.5), (329.0, 658.4), (329.0, 685.1), (329.0, 730.6), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9)]",0,0,5.35
experienced,meatboy,8,Stuck,1,0,73.52,0.897,"[(329.0, 749.0), (354.2, 755.3), (394.2, 755.0), (434.2, 755.9), (474.2, 755.3), (514.2, 755.0), (554.2, 755.9), (594.2, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3), (631.0, 755.0), (631.0, 755.9), (631.0, 755.3)]",0,0,5.35
experienced,meatboy,8,Stuck,0,0,-38.48,0.18,"[(329.0, 749.0), (305.8, 755.3), (282.0, 755.0), (242.8, 755.9), (222.3, 755.3), (215.9, 755.0), (211.6, 755.9), (207.1, 755.3), (204.7, 755.0), (202.2, 755.9), (199.8, 755.3), (197.3, 755.0), (194.9, 755.9), (192.4, 755.3), (190.0, 755.0), (187.6, 755.9), (185.1, 755.3), (182.7, 755.0), (180.2, 755.9), (177.8, 755.3), (175.3, 755.0), (172.9, 755.9), (170.4, 755.3), (168.0, 755.0), (165.6, 755.9), (163.1, 755.3), (160.7, 755.0), (158.2, 755.9), (155.8, 755.3), (153.3, 755.0), (150.9, 755.9), (148.4, 755.3), (146.0, 755.0), (143.6, 755.9), (141.1, 755.3), (138.7, 755.0), (136.2, 755.9), (133.8, 755.3), (131.3, 755.0), (128.9, 755.9)]",0,0,5.25
experienced,meatboy,8,Stuck,3,0,53.95,0.896,"[(329.0, 749.0), (349.2, 751.1), (389.2, 746.4), (429.2, 755.3), (469.2, 755.0), (509.2, 755.9), (549.2, 755.3), (589.2, 755.0), (614.6, 755.9), (621.4, 755.3), (628.3, 755.0), (631.5, 755.9), (631.5, 755.3), (631.5, 755.0), (631.5, 755.9), (631.5, 755.3), (631.5, 755.0), (631.5, 755.9), (631.5, 755.3), (631.5, 755.0), (631.5, 755.9), (631.5, 755.3), (631.5, 755.0), (631.5, 755.9), (631.5, 755.3), (631.5, 755.0), (631.5, 755.9), (631.5, 755.3), (631.5, 755.0), (631.5, 755.9), (631.5, 755.3), (631.5, 755.0), (631.5, 755.9), (631.5, 755.3), (631.5, 755.0), (631.5, 755.9), (631.5, 755.3), (631.5, 755.0), (631.5, 755.9), (631.5, 755.3), (631.5, 755.0)]",0,0,5.37
experienced,meatboy,8,Stuck,3,0,-48.14,0.104,"[(329.0, 749.0), (303.8, 745.3), (265.0, 738.2), (265.0, 750.0), (239.8, 753.4), (199.8, 755.0), (159.8, 755.9), (119.8, 755.3), (79.8, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9), (73.0, 755.3), (73.0, 755.0), (73.0, 755.9)]",0,0,5.2
experienced,meatboy,8,Stuck,1,0,0.0,0.467,"[(329.0, 749.0), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3), (329.0, 755.0), (329.0, 755.9), (329.0, 755.3)]",0,0,5.02
experienced,meatboy,8,Stuck,3,0,-11.65,0.375,"[(329.0, 749.0), (313.7, 745.3), (300.4, 738.2), (279.5, 750.0), (265.0, 722.8), (265.0, 718.1), (265.0, 732.2), (264.3, 755.3), (264.3, 755.0), (264.3, 755.9), (264.3, 755.3), (264.3, 755.0), (264.3, 755.9), (264.3, 755.3), (264.3, 755.0), (264.3, 755.9), (264.3, 755.3), (264.3, 755.0), (264.3, 755.9), (264.3, 755.3), (264.3, 755.0), (264.3, 755.9), (264.3, 755.3), (264.3, 755.0), (264.3, 755.9), (264.3, 755.3), (264.3, 755.0), (264.3, 755.9), (264.3, 755.3), (264.3, 755.0), (264.3, 755.9), (264.3, 755.3), (264.3, 755.0), (264.3, 755.9), (264.3, 755.3), (264.3, 755.0), (264.3, 755.9), (264.3, 755.3), (264.3, 755.0), (264.3, 755.9), (264.3, 755.3), (264.3, 755.0)]",0,0,5.48
experienced,meatboy,8,Stuck,116,0,-47.98,0.113,"[(329.0, 749.0), (303.8, 755.3), (263.8, 755.0), (223.8, 755.9), (183.8, 755.3), (143.8, 755.0), (110.2, 755.9), (102.1, 738.9), (102.2, 746.0), (102.2, 741.6), (101.8, 739.2), (99.9, 755.7), (95.8, 746.3), (95.8, 755.8), (98.2, 738.8), (95.7, 745.9), (96.3, 741.6), (95.1, 739.2), (92.8, 755.7), (89.5, 746.3), (89.1, 755.8), (87.5, 746.4), (88.8, 755.8), (84.7, 746.4), (82.1, 755.9), (84.8, 738.9), (86.2, 746.0), (84.1, 747.9), (81.4, 748.0), (82.2, 741.6), (83.5, 739.3), (84.8, 755.8), (80.7, 746.4), (78.1, 755.8), (80.8, 738.9), (82.2, 746.0), (80.1, 747.9), (77.4, 748.0), (78.2, 741.6), (79.5, 739.3)]",0,0,5.2
experienced,meatboy,8,Stuck,1,0,4.49,0.499,"[(329.0, 749.0), (349.8, 755.3), (351.5, 755.0), (351.5, 755.9), (351.5, 755.3), (351.5, 755.0), (351.5, 755.9), (351.5, 755.3), (351.5, 755.0), (351.5, 755.9), (351.5, 755.3), (351.5, 755.0), (351.5, 755.9), (351.5, 755.3), (351.5, 755.0), (351.5, 755.9), (351.5, 755.3), (351.5, 755.0), (351.5, 755.9), (351.5, 755.3), (351.5, 755.0), (351.5, 755.9), (351.5, 755.3), (351.5, 755.0), (351.5, 755.9), (351.5, 755.3), (351.5, 755.0), (351.5, 755.9), (351.5, 755.3), (351.5, 755.0), (351.5, 755.9), (351.5, 755.3), (351.5, 755.0), (351.5, 755.9), (351.5, 755.3), (351.5, 755.0), (351.5, 755.9), (351.5, 755.3)]",0,0,5.02
